-9.973300000000000000e+05,-9.975000000000000000e+03
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.973200000000000000e+05,-9.980000000000000000e+03
-9.973200000000000000e+05,-9.980000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.973200000000000000e+05,-9.980000000000000000e+03
-9.973450000000000000e+05,-9.965000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.973100000000000000e+05,-9.985000000000000000e+03
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.973100000000000000e+05,-9.985000000000000000e+03
-9.973350000000000000e+05,-9.970000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973200000000000000e+05,-9.980000000000000000e+03
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.973200000000000000e+05,-9.980000000000000000e+03
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.973350000000000000e+05,-9.970000000000000000e+03
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.973000000000000000e+05,-9.990000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973350000000000000e+05,-9.970000000000000000e+03
-9.973100000000000000e+05,-9.985000000000000000e+03
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.973300000000000000e+05,-9.975000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973550000000000000e+05,-9.960000000000000000e+03
-9.972900000000000000e+05,-9.995000000000000000e+03
-9.973350000000000000e+05,-9.970000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
-9.973350000000000000e+05,-9.970000000000000000e+03
-9.972800000000000000e+05,-1.000000000000000000e+04
